-8.562026875673798,3.04718710823951,2.0
-9.2288597172871,3.260923986448389,2.0
-10.007597652224739,3.4671372486802268,2.0
-10.776577185552826,3.6478617787859267,2.0
-11.638378296312327,3.7945410484862276,2.0
-12.552471793678869,3.9415051955224647,2.0
-13.459916752189772,3.997424026219942,2.0
-14.257673305447168,3.8759619328214985,2.0
-15.112045792352424,3.5736739500004617,2.0
-15.874023849071815,3.1350857555867773,2.0
-16.563244758144585,2.5508573298139536,2.0
-17.132955055172708,1.8168697793290645,2.0
-17.568086537373958,0.9347145186392686,2.0
-17.79785080182776,0.0865045457555626,2.0
-17.872407424112684,-0.8621377050623837,2.0
-17.734338662202013,-1.7566560709890824,2.0
-17.42352511634079,-2.6637785043641373,2.0
-17.023387964714047,-3.4888279534861204,2.0
-16.50310844861251,-4.3162817659084185,2.0
-15.855630467768712,-4.982401537441706,2.0
-15.137978626774705,-5.505989210034483,2.0
-14.340173677164648,-6.00541454104734,2.0
-13.437663758071352,-6.393167331252662,2.0
-12.485228115951768,-6.7403084138373925,2.0
-11.53907787622497,-7.086964146849318,2.0
-10.679532007166417,-7.380374836725323,2.0
-9.927837326056384,-7.620465077847442,2.0
-9.166917278478934,-7.828882007043251,2.0
-8.313894636343838,-8.065270320442757,2.0
-7.521565448891339,-8.275492522924138,2.0
-6.751363210559782,-8.465662179758645,2.0
-5.853578087519586,-8.637656434305416,2.0
-5.041787201223672,-8.808781201422255,2.0
-4.285395139697549,-8.954380031079204,2.0
-3.4637120232305265,-9.090111847265623,2.0
-2.7444199788140775,-9.244175688497759,2.0
-2.0364038724914795,-9.376689541184673,2.0
-1.2789355642550808,-9.496702990689956,2.0
-0.5972889522295609,-9.640079975157727,2.0
0.11199566034137438,-9.763994465208887,2.0
0.8423183762590815,-9.906685185245877,2.0
1.6302888800225546,-10.02577258261965,2.0
2.463614756781282,-10.01051348069093,2.0
3.2634330298986995,-9.836504255870732,2.0
4.082042757541215,-9.50943150910953,2.0
4.816521817270941,-9.043213999293872,2.0
5.370797503990282,-8.207589229811092,2.0
5.597246208980294,-8.268461387621347,2.0
5.7705428610654765,-8.309485890358946,2.0
6.624386709957127,-5.863436183866243,2.0
6.61753428858526,-4.973451690131636,2.0
6.521937064054882,-4.222825890657497,2.0
6.285867981336954,-3.510886347019248,2.0
5.924113087817117,-2.7813398866694286,2.0
5.416069379628372,-2.119003258570347,2.0
5.417193542283257,-2.109540081913042,2.0
3.8504820485809033,-0.532362295030263,2.0
3.1486099070980367,-0.7383454888436028,2.0
2.2636525931804323,-0.5553727478419027,2.0
1.4849517986962435,-0.46666595623886925,2.0
0.6815039265559161,-0.35094229352626555,2.0
-0.1065380514815577,-0.23060658090352126,2.0
-0.8724071532711655,-0.10137390258282401,2.0
-1.4723272912667533,0.018163441984518514,2.0
-1.9910992562180043,0.12875731785426306,2.0
-2.4627944821901377,0.2631139452708339,2.0
-2.888536385843158,0.3688373158499579,2.0
-3.406895632165358,0.5241974925584701,2.0
-3.9280686563797125,0.6882801916281237,2.0
-4.528826141640622,0.8410852440688041,2.0
-5.2327902098709105,1.0382777825471765,2.0
