0.0,0.0,2.0
-0.0007301715626811716,-0.00021863252560075497,2.0
-0.0019822429658019236,-0.0052169247687477,2.0
-0.002367683123340638,-0.004135006609820882,2.0
-0.003147856858398536,-0.007335702610575697,2.0
-0.002158526867773241,0.0005211850380905792,2.0
-0.001242493303853725,0.00012459894852279063,2.0
-0.002724706832375635,-0.0012196897310520073,2.0
-0.009081898478740177,0.000534071316422941,2.0
-0.006454264421377475,0.003313303675762693,2.0
-0.016879733485243374,0.013783956406242305,2.0
-0.0691956924014407,0.015722088232220273,2.0
-0.02055536300182712,-0.07386091304072,2.0
0.4118940737314953,-1.167273610782019,2.0
0.4247699685482966,-1.1676880605294682,2.0
0.4319228869374137,-1.1679179496000505,2.0
0.4318639882320566,-1.1675003352312718,2.0
0.43336245365214615,-1.1729464008304629,2.0
0.43700787335074137,-1.1848541653468394,2.0
0.4385732278501903,-1.1990464642274263,2.0
0.4332673049232284,-1.209587055151541,2.0
-1.6933194152005062,0.5180070822782086,2.0
-2.155257883896224,0.6012114426156178,2.0
-2.5599490422560964,0.633007544541301,2.0
-2.9199274535389077,0.7158807426434073,2.0
-3.0434364127214937,0.7432702949133352,2.0
-3.056299801115875,0.7450977671061121,2.0
-3.112506551726663,0.7433286464439371,2.0
-3.20297427388831,0.7410467572452154,2.0
-3.319855196639609,0.7415632728099664,2.0
-5.884680675493834,1.3358111127279333,2.0
-6.089878744271742,1.3893202774445363,2.0
-6.118990313374881,1.3926602114864182,2.0
-8.032529552552251,1.9270808371604222,2.0
-8.795079030777057,2.1127481938614663,2.0
-9.627876576983079,2.371293718787242,2.0
-10.489628799619297,2.633238502070484,2.0
-11.349944632833747,2.8973114396427455,2.0
-12.197527497792693,3.1137525321021933,2.0
-12.97565257729306,3.3156687291643383,2.0
-13.662252727825756,3.560582992618469,2.0
-14.386652794497902,3.79138608698671,2.0
-14.654032405118976,3.871886309302098,2.0
-15.84164199682656,4.1404548955860845,2.0
-16.630602007618556,4.390641372186123,2.0
-17.43064026005625,4.64294271103139,2.0
-18.23722664631896,4.897307993567846,2.0
-19.15112861446974,5.104172366335861,2.0
-20.0023778591377,5.090066388529076,2.0
-20.85656350186122,4.9433566851319375,2.0
-21.655050929387574,4.596811050451248,2.0
-22.39758179180288,4.171147321758988,2.0
-23.05734074516654,3.5624694429487094,2.0
-23.586670120600647,2.9236853305885755,2.0
-23.96074316147499,2.16027503332198,2.0
-24.206946249863375,1.3069201423560954,2.0
-24.313173875363145,0.4492285758066039,2.0
-24.235884283659345,-0.3798498447706916,2.0
-23.84140523062105,-1.4626284494767725,2.0
-23.47088103250587,-2.247983424868083,2.0
-22.999869186918513,-2.9739625450347686,2.0
-22.35755851612361,-3.6025090262291517,2.0
-21.63406422667495,-4.1890062663700025,2.0
-20.876352762710923,-4.5454565446846145,2.0
-20.022168439864,-4.886031817723576,2.0
-19.14150979273567,-5.222675952742249,2.0
-18.2848993183613,-5.443104095386086,2.0
-17.404927731670302,-5.704279684194776,2.0
-16.55622008486885,-5.964228753496788,2.0
-15.699431792957501,-6.156508166153493,2.0
-14.865702701154975,-6.320583446847308,2.0
-14.043338310592127,-6.587774210812393,2.0
-13.216452619355293,-6.830683424917002,2.0
-12.385403426106459,-7.055751022304229,2.0
-11.585350688827297,-7.292169281580681,2.0
-10.786594308917909,-7.4987139895394535,2.0
-9.969491353725015,-7.688745423211609,2.0
-9.16874556846791,-7.852806841634948,2.0
-8.364424433295037,-8.06099818470627,2.0
-7.548763197682182,-8.276679732662153,2.0
-6.717503192505235,-8.465577636106023,2.0
-5.924412434746354,-8.638616507537682,2.0
-5.094436317321803,-8.854310592690485,2.0
-4.275071423613054,-9.07009176740757,2.0
-3.4716680972344625,-9.286913625086504,2.0
-2.6655347024820335,-9.473103618397419,2.0
-1.8433704602359282,-9.655253008478336,2.0
-1.0302054030935637,-9.83595007940999,2.0
-0.12912584030354232,-9.94652203063886,2.0
0.7644225857725396,-9.85766479434631,2.0
1.5920363858800517,-9.645501838984904,2.0
2.426723513674044,-9.267387751973574,2.0
3.125116465217865,-8.725644489262372,2.0
3.7467708021952406,-8.05691841137603,2.0
4.199896945334918,-7.29929430502086,2.0
6.463946951828918,-7.659094625558775,2.0
7.111698037139526,-6.830370662956415,2.0
8.332273160812925,-5.998532932431678,2.0
10.037713967256682,-4.993491570820217,2.0
9.800405670086308,-4.1461981920500754,2.0
9.580623582270174,-3.695543189831575,2.0
9.582074703096076,-3.6838704505602156,2.0
9.573034621816676,-3.6635799092088224,2.0
5.276363649059402,0.5999854247462116,2.0
4.491352332109258,0.9542125783428784,2.0
3.677964127731528,1.4527770502246293,2.0
2.806976631644094,2.34174554893171,2.0
2.2034767129098474,2.549868133041872,2.0
0.4242946520487509,2.9025323181266307,2.0
-3.7922277890485687,1.6032821340916217,2.0
-3.8841411465849074,1.6365791995842236,2.0
-3.916204090635174,1.7223140612898822,2.0
-3.9082575118305325,1.7219572471275622,2.0
-3.862635664467405,1.63513939310504,2.0
-3.8122933605581095,1.5937232178433103,2.0
-3.6319470421500997,1.604588238259373,2.0
-3.8349263543138585,1.587139287321359,2.0
-3.8316741053862997,1.5838599616427935,2.0
-1.7483825856599466,2.155543741603442,2.0
-1.7383406804700194,2.1571103806524885,2.0
